t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
16168,7,30,188,9,37,C1,pct_button,20,,,-1.0173371404409421,False,False,False,0.23487719893455505,0.4416086971759796,10.987540245056152,11.402922630310059
16176,7,30,189,2,22,A1,pct_button,30,,,0.22689062654971948,False,False,False,0.4416086971759796,0.4416086971759796,11.402922630310059,11.402922630310059
16184,7,30,190,3,23,A1,pct_button,50,,,19.093340789079665,False,False,False,0.4416086971759796,1.3374031782150269,11.402922630310059,0.9786179661750793
16192,7,30,191,2,22,A1,pct_button,30,,,-11.44431516647339,False,False,False,1.3374031782150269,2.7773101329803467,0.9786179661750793,5.337011814117432
16200,7,30,192,7,35,C1,pct_button,10,,,0.3341438579559328,False,False,False,2.7773101329803467,2.933164119720459,5.337011814117432,5.089310646057129
16208,7,30,193,11,39,C1,pct_button,50,,,-29.912620496749877,False,False,False,2.933164119720459,-7.486155986785889,5.089310646057129,15.719687461853027
16216,7,30,194,0,20,A1,pct_button,10,,,5.004013080596925,False,False,False,-7.486155986785889,-5.173663139343262,15.719687461853027,15.7342529296875
16224,7,30,195,11,39,C1,pct_button,50,,,-19.248901138305666,False,False,False,-5.173663139343262,-10.132654190063477,15.7342529296875,20.70306968688965
16232,7,30,196,3,23,A1,pct_button,50,,,18.34346514701843,False,False,False,-10.132654190063477,-5.349626064300537,20.70306968688965,16.52814292907715
16240,7,30,197,1,21,A1,pct_button,20,,,5.835636768341066,False,False,False,-5.349626064300537,-3.698002815246582,16.52814292907715,15.44841194152832
16248,7,30,198,11,39,C1,pct_button,50,,,1.0882512950897245,False,False,False,-3.698002815246582,-2.5022330284118652,15.44841194152832,16.282907485961914
16256,7,30,199,9,37,C1,pct_button,20,,,5.567285261154174,False,False,False,-2.5022330284118652,-1.0421080589294434,16.282907485961914,15.115970611572266
16264,7,30,200,10,38,C1,pct_button,30,,,3.560506352186204,False,False,False,-1.0421080589294434,-0.8976194262504578,15.115970611572266,13.620386123657227
16272,7,30,201,10,38,C1,pct_button,30,,,5.500741403102873,False,False,False,-0.8976194262504578,1.5654999017715454,13.620386123657227,10.315949440002441
16280,7,30,202,5,33,C1,pct_button,1,,,0.16683880090713443,False,False,False,1.5654999017715454,1.5912991762161255,10.315949440002441,10.320852279663086
16288,7,30,203,4,24,A1,pct_button,100,,,10.862310715168714,False,False,False,1.5912991762161255,6.522614479064941,10.320852279663086,0.018795721232891083
16296,7,30,204,6,34,C1,pct_button,5,,,0.37162694692611686,False,False,False,6.522614479064941,6.115880489349365,0.018795721232891083,0.2988636791706085
16304,7,30,205,6,34,C1,pct_button,5,,,0.11829488337039941,False,False,False,6.115880489349365,6.115880489349365,0.2988636791706085,0.2988636791706085
16312,7,30,206,8,36,C1,pct_button,15,,,-3.426184210777281,False,False,False,6.115880489349365,7.135551452636719,0.2988636791706085,1.0693336725234985
16320,7,30,207,3,23,A1,pct_button,50,,,1.7492314684391024,False,False,False,7.135551452636719,0.771360456943512,1.0693336725234985,6.627901554107666
16328,7,30,208,0,20,A1,pct_button,10,,,-2.3895414996147135,False,False,False,0.771360456943512,1.815259337425232,6.627901554107666,6.860531330108643
16336,7,30,209,3,23,A1,pct_button,50,,,-10.099471802711486,False,False,False,1.815259337425232,-3.3073017597198486,6.860531330108643,10.5518159866333
16344,7,30,210,4,24,A1,pct_button,100,,,-49.045296344757084,False,False,False,-3.3073017597198486,-21.267831802368164,10.5518159866333,17.496578216552734
16352,7,30,211,5,33,C1,pct_button,1,,,1.2875435638427797,False,False,False,-21.267831802368164,-20.980178833007812,17.496578216552734,17.520465850830078
16360,7,30,212,0,20,A1,pct_button,10,,,7.575796794891351,False,False,False,-20.980178833007812,-19.482616424560547,17.520465850830078,15.575713157653809
16368,7,30,213,9,37,C1,pct_button,20,,,13.208391475677493,False,False,False,-19.482616424560547,-13.455138206481934,15.575713157653809,15.281360626220703
16376,7,30,214,1,21,A1,pct_button,20,,,12.931242179870607,False,False,False,-13.455138206481934,-12.426697731018066,15.281360626220703,10.064087867736816
16384,7,30,215,12,40,C1,pct_button,100,,,14.937026433944704,False,False,False,-12.426697731018066,5.536032199859619,10.064087867736816,9.632929801940918
16392,7,30,216,5,33,C1,pct_button,1,,,0.293379240036012,False,False,False,5.536032199859619,5.536032199859619,9.632929801940918,9.632929801940918
16400,7,30,217,2,22,A1,pct_button,30,,,-2.50147757530212,False,False,False,5.536032199859619,7.644355297088623,9.632929801940918,8.936150550842285
16408,7,30,218,10,38,C1,pct_button,30,,,10.81930608510971,False,False,False,7.644355297088623,1.5320886373519897,8.936150550842285,9.746550559997559
16416,7,30,219,2,22,A1,pct_button,30,,,-0.37837023735046516,False,False,False,1.5320886373519897,3.2006912231445312,9.746550559997559,8.37791919708252
16424,7,30,220,2,22,A1,pct_button,30,,,5.948740202486514,False,False,False,3.2006912231445312,0.08817137777805328,8.37791919708252,8.597929954528809
16432,7,30,221,3,23,A1,pct_button,50,,,0.240770055055618,False,False,False,0.08817137777805328,4.906260013580322,8.597929954528809,3.7409281730651855
16440,7,30,222,2,22,A1,pct_button,30,,,12.43891836643219,False,False,False,4.906260013580322,1.7743247747421265,3.7409281730651855,0.672876238822937
16448,7,30,223,0,20,A1,pct_button,10,,,8.763440755978227,True,True,False,1.7743247747421265,17.002010345458984,0.672876238822937,2.684046983718872
