t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
29200,2,60,187,1,21,A1,pct_button,20,,,-2.269986228942871,False,False,False,-3.0221340656280518,-4.00275993347168,9.360000610351562,9.645853996276855
29208,2,60,188,1,21,A1,pct_button,20,,,-2.5058980941772457,False,False,False,-4.00275993347168,-7.926449298858643,9.645853996276855,7.120584011077881
29216,2,60,189,9,37,C1,pct_button,20,,,6.415206108093264,False,False,False,-7.926449298858643,-3.6474170684814453,7.120584011077881,8.30655288696289
29224,2,60,190,2,22,A1,pct_button,30,,,1.362591142654418,False,False,False,-3.6474170684814453,-2.5819554328918457,8.30655288696289,8.79953384399414
29232,2,60,191,2,22,A1,pct_button,30,,,16.87723962545395,False,False,False,-2.5819554328918457,1.268438696861267,8.79953384399414,1.699106216430664
29240,2,60,192,2,22,A1,pct_button,30,,,0.049350898265838834,False,False,False,1.268438696861267,1.268438696861267,1.699106216430664,1.699106216430664
29248,2,60,193,3,23,A1,pct_button,50,,,-2.70071980714798,False,False,False,1.268438696861267,3.545410394668579,1.699106216430664,0.8110591173171997
29256,2,60,194,2,22,A1,pct_button,30,,,-7.107301051616668,False,False,False,3.545410394668579,6.837581634521484,0.8110591173171997,1.1473881006240845
29264,2,60,195,9,37,C1,pct_button,20,,,4.917626004219056,False,False,False,6.837581634521484,4.889195919036865,1.1473881006240845,0.687730073928833
29272,2,60,196,1,21,A1,pct_button,20,,,2.863965035676957,False,False,False,4.889195919036865,3.366313934326172,0.687730073928833,0.8154471516609192
29280,2,60,197,11,39,C1,pct_button,50,,,-0.9218968343734739,False,False,False,3.366313934326172,-2.402076482772827,0.8154471516609192,2.2824785709381104
29288,2,60,198,3,23,A1,pct_button,50,,,-1.1068752890825275,False,False,False,-2.402076482772827,-5.0912861824035645,2.2824785709381104,0.1945650279521942
29296,2,60,199,2,22,A1,pct_button,30,,,-5.195374920368193,False,False,False,-5.0912861824035645,-6.600036144256592,0.1945650279521942,1.358083724975586
29304,2,60,200,9,37,C1,pct_button,20,,,-6.077861561775206,False,False,False,-6.600036144256592,-8.603405952453613,1.358083724975586,2.4996755123138428
29312,2,60,201,0,20,A1,pct_button,10,,,-1.45369020462036,False,False,False,-8.603405952453613,-9.909217834472656,2.4996755123138428,2.0351524353027344
29320,2,60,202,3,23,A1,pct_button,50,,,6.035459051132202,False,False,False,-9.909217834472656,2.4883251190185547,2.0351524353027344,6.523433208465576
29328,2,60,203,0,20,A1,pct_button,10,,,0.155009059906005,False,False,False,2.4883251190185547,3.25435733795166,6.523433208465576,5.7650909423828125
29336,2,60,204,1,21,A1,pct_button,20,,,9.714389147758483,False,False,False,3.25435733795166,0.6619863510131836,5.7650909423828125,3.537259817123413
29344,2,60,205,3,23,A1,pct_button,50,,,-11.119718878269195,False,False,False,0.6619863510131836,1.4759944677352905,3.537259817123413,8.37663745880127
29352,2,60,206,1,21,A1,pct_button,20,,,0.18705263853073162,False,False,False,1.4759944677352905,1.4759944677352905,8.37663745880127,8.37663745880127
29360,2,60,207,5,33,C1,pct_button,1,,,0.20007064342498793,False,False,False,1.4759944677352905,1.5066893100738525,8.37663745880127,8.339367866516113
29368,2,60,208,2,22,A1,pct_button,30,,,-2.169709024429322,False,False,False,1.5066893100738525,3.3934998512268066,8.339367866516113,7.64277458190918
29376,2,60,209,2,22,A1,pct_button,30,,,4.041109561920168,False,False,False,3.3934998512268066,4.566327095031738,7.64277458190918,4.535409927368164
29384,2,60,210,10,38,C1,pct_button,30,,,5.377441656589509,False,False,False,4.566327095031738,-1.0818201303482056,4.535409927368164,5.390923500061035
29392,2,60,211,0,20,A1,pct_button,10,,,-1.8160377740859988,False,False,False,-1.0818201303482056,-1.2565219402313232,5.390923500061035,6.1937432289123535
29400,2,60,212,7,35,C1,pct_button,10,,,-4.890643558502196,False,False,False,-1.2565219402313232,-3.178189277648926,6.1937432289123535,6.812302589416504
29408,2,60,213,1,21,A1,pct_button,20,,,-6.3572177505493155,False,False,False,-3.178189277648926,-5.321041584014893,6.812302589416504,7.976029872894287
29416,2,60,214,2,22,A1,pct_button,30,,,15.438071088790894,False,False,False,-5.321041584014893,-3.501999855041504,7.976029872894287,2.1273293495178223
29424,2,60,215,9,37,C1,pct_button,20,,,2.5067779183387753,False,False,False,-3.501999855041504,-2.9485979080200195,2.1273293495178223,1.4664932489395142
29432,2,60,216,11,39,C1,pct_button,50,,,-10.389707627296447,False,False,False,-2.9485979080200195,3.124178647994995,1.4664932489395142,6.577785968780518
29440,2,60,217,6,34,C1,pct_button,5,,,-0.38089817047118957,False,False,False,3.124178647994995,3.9175610542297363,6.577785968780518,6.069725513458252
29448,2,60,218,0,20,A1,pct_button,10,,,0.4725366497039809,False,False,False,3.9175610542297363,4.847224712371826,6.069725513458252,4.9972381591796875
29456,2,60,219,2,22,A1,pct_button,30,,,5.5321515083312995,False,False,False,4.847224712371826,5.219852924346924,4.9972381591796875,1.9249825477600098
29464,2,60,220,8,36,C1,pct_button,15,,,4.517353346347809,False,False,False,5.219852924346924,3.5927298069000244,1.9249825477600098,1.3377336263656616
29472,2,60,221,1,21,A1,pct_button,20,,,-10.607413654327393,False,False,False,3.5927298069000244,6.085165500640869,1.3377336263656616,4.2473297119140625
29480,2,60,222,11,39,C1,pct_button,50,,,-11.995482921600344,False,False,False,6.085165500640869,7.848385810852051,4.2473297119140625,8.641752243041992
29488,2,60,223,11,39,C1,pct_button,50,,,-4.640906591415403,False,False,False,7.848385810852051,5.899260997772217,8.641752243041992,13.096285820007324
29496,2,60,224,2,22,A1,pct_button,30,,,-0.9920311164855937,False,False,False,5.899260997772217,3.6115121841430664,13.096285820007324,16.071884155273438
29504,2,60,225,1,21,A1,pct_button,20,,,-2.326292982101437,False,False,False,3.6115121841430664,7.3166184425354,16.071884155273438,13.735445022583008
29512,2,60,226,2,22,A1,pct_button,30,,,18.534121704101562,False,False,False,7.3166184425354,3.415858268737793,13.735445022583008,8.483134269714355
29520,2,60,227,3,23,A1,pct_button,50,,,3.50879206418991,False,False,False,3.415858268737793,-8.842540740966797,8.483134269714355,1.3994759321212769
29528,2,60,228,5,33,C1,pct_button,1,,,0.5246889567375186,False,False,False,-8.842540740966797,-8.767457962036133,1.3994759321212769,1.3079684972763062
29536,2,60,229,11,39,C1,pct_button,50,,,-5.107803254127502,False,False,False,-8.767457962036133,-10.12356185913086,1.3079684972763062,2.6282846927642822
29544,2,60,230,0,20,A1,pct_button,10,,,2.617692890167236,False,False,False,-10.12356185913086,-8.596088409423828,2.6282846927642822,2.957447052001953
29552,2,60,231,2,22,A1,pct_button,30,,,0.2210707092285149,False,False,False,-8.596088409423828,-8.596088409423828,2.957447052001953,2.957447052001953
29560,2,60,232,11,39,C1,pct_button,50,,,3.5123951864242553,False,False,False,-8.596088409423828,-9.248414993286133,2.957447052001953,0.6428353786468506
29568,2,60,233,1,21,A1,pct_button,20,,,-1.5257001876831053,False,False,False,-9.248414993286133,-8.176959037780762,0.6428353786468506,2.5797080993652344
29576,2,60,234,3,23,A1,pct_button,50,,,-26.51390522003174,False,False,False,-8.176959037780762,-5.815340042114258,2.5797080993652344,18.435791015625
29584,2,60,235,7,35,C1,pct_button,10,,,3.3208420944213852,False,False,False,-5.815340042114258,-5.320959091186523,18.435791015625,17.492889404296875
29592,2,60,236,9,37,C1,pct_button,20,,,8.808760733604428,False,False,False,-5.320959091186523,-3.6831748485565186,17.492889404296875,14.907196998596191
29600,2,60,237,3,23,A1,pct_button,50,,,-6.661862812042239,False,False,False,-3.6831748485565186,11.473099708557129,14.907196998596191,10.664580345153809
29608,2,60,238,6,34,C1,pct_button,5,,,1.5790574645996125,False,False,False,11.473099708557129,10.82854175567627,10.664580345153809,10.730196952819824
29616,2,60,239,6,34,C1,pct_button,5,,,-1.1796746826171847,False,False,False,10.82854175567627,10.869966506958008,10.730196952819824,11.497282028198242
29624,2,60,240,2,22,A1,pct_button,30,,,2.719903297424315,False,False,False,10.869966506958008,17.679550170898438,11.497282028198242,3.534891128540039
29632,2,60,241,2,22,A1,pct_button,30,,,9.413168048858642,False,False,False,17.679550170898438,12.879520416259766,3.534891128540039,3.790032386779785
29640,2,60,242,4,24,A1,pct_button,100,,,-1.2801298379898063,False,False,False,12.879520416259766,2.622169256210327,3.790032386779785,14.857242584228516
29648,2,60,243,2,22,A1,pct_button,30,,,10.18455729007721,False,False,False,2.622169256210327,2.8802998065948486,14.857242584228516,9.62690544128418
29656,2,60,244,3,23,A1,pct_button,50,,,0.22813089847564583,False,False,False,2.8802998065948486,3.8209869861602783,9.62690544128418,8.692285537719727
29664,2,60,245,3,23,A1,pct_button,50,,,-4.228353734016418,False,False,False,3.8209869861602783,11.550622940063477,8.692285537719727,3.2195279598236084
29672,2,60,246,11,39,C1,pct_button,50,,,8.151225099563598,False,False,False,11.550622940063477,5.108870029449463,3.2195279598236084,5.688643455505371
29680,2,60,247,1,21,A1,pct_button,20,,,6.2751329553127295,False,False,False,5.108870029449463,0.5946311354637146,5.688643455505371,7.137638568878174
29688,2,60,248,3,23,A1,pct_button,50,,,-18.703349652290346,False,False,False,0.5946311354637146,11.995251655578613,7.137638568878174,5.256207466125488
29696,2,60,249,5,33,C1,pct_button,1,,,0.37022568702697867,False,False,False,11.995251655578613,11.950337409973145,5.256207466125488,5.283345699310303
29704,2,60,250,7,35,C1,pct_button,10,,,-2.6088536643981914,False,False,False,11.950337409973145,12.292354583740234,5.283345699310303,6.4279584884643555
29712,2,60,251,2,22,A1,pct_button,30,,,17.410452318191528,False,False,False,12.292354583740234,7.528608798980713,6.4279584884643555,2.582590103149414
29720,2,60,252,11,39,C1,pct_button,50,,,4.305235161781312,False,False,False,7.528608798980713,7.355787754058838,2.582590103149414,0.6781327724456787
29728,2,60,253,11,39,C1,pct_button,50,,,-22.985355701446533,False,False,False,7.355787754058838,6.217008590698242,0.6781327724456787,13.501777648925781
29736,2,60,254,2,22,A1,pct_button,30,,,0.03904796600342109,False,False,False,6.217008590698242,6.298619270324707,13.501777648925781,13.594574928283691
29744,2,60,255,2,22,A1,pct_button,30,,,7.790595927238465,False,False,False,6.298619270324707,3.5035645961761475,13.594574928283691,12.65087604522705
29752,2,60,256,5,33,C1,pct_button,1,,,0.534173259735107,False,False,False,3.5035645961761475,3.3949785232543945,12.65087604522705,12.64780330657959
29760,2,60,257,2,22,A1,pct_button,30,,,10.617779402732848,False,False,False,3.3949785232543945,2.2421329021453857,12.64780330657959,8.595131874084473
29768,2,60,258,11,39,C1,pct_button,50,,,-18.148844594955445,False,False,False,2.2421329021453857,4.104461193084717,8.595131874084473,16.00330352783203
29776,2,60,259,2,22,A1,pct_button,30,,,15.986199903488158,False,False,False,4.104461193084717,5.9261345863342285,16.00330352783203,6.305850028991699
29784,2,60,260,2,22,A1,pct_button,30,,,1.3803714084625243,False,False,False,5.9261345863342285,6.076798439025879,6.305850028991699,5.576533794403076
29792,2,60,261,2,22,A1,pct_button,30,,,0.22306664466857895,False,False,False,6.076798439025879,6.076798439025879,5.576533794403076,5.576533794403076
29800,2,60,262,7,35,C1,pct_button,10,,,5.104038858413697,False,False,False,6.076798439025879,3.7654781341552734,5.576533794403076,5.4227166175842285
29808,2,60,263,5,33,C1,pct_button,1,,,0.360484566688539,False,False,False,3.7654781341552734,3.6954710483551025,5.4227166175842285,5.398420333862305
29816,2,60,264,2,22,A1,pct_button,30,,,-2.3803729248046874,False,False,False,3.6954710483551025,6.272294044494629,5.398420333862305,4.110612869262695
29824,2,60,265,2,22,A1,pct_button,30,,,4.34049557209015,False,False,False,6.272294044494629,5.756591320037842,4.110612869262695,2.533973455429077
29832,2,60,266,3,23,A1,pct_button,50,,,-7.974472807645798,False,False,False,5.756591320037842,11.539928436279297,2.533973455429077,0.8568404316902161
29840,2,60,267,6,34,C1,pct_button,5,,,1.1093954825401313,False,False,False,11.539928436279297,11.441271781921387,0.8568404316902161,0.515365719795227
29848,2,60,268,11,39,C1,pct_button,50,,,5.422116703987124,False,False,False,11.441271781921387,6.951638221740723,0.515365719795227,2.382280111312866
29856,2,60,269,5,33,C1,pct_button,1,,,-0.02079131126403965,False,False,False,6.951638221740723,7.011186122894287,2.382280111312866,2.422464370727539
29864,2,60,270,7,35,C1,pct_button,10,,,-1.5071441078186025,False,False,False,7.011186122894287,7.840662002563477,2.422464370727539,2.444411277770996
29872,2,60,271,10,38,C1,pct_button,30,,,-16.866884937286375,False,False,False,7.840662002563477,11.189433097839355,2.444411277770996,7.713108062744141
29880,2,60,272,2,22,A1,pct_button,30,,,6.318120050430297,False,False,False,11.189433097839355,8.299347877502441,7.713108062744141,7.598107814788818
29888,2,60,273,0,20,A1,pct_button,10,,,-0.23140552520752267,False,False,False,8.299347877502441,7.195584297180176,7.598107814788818,8.974272727966309
29896,2,60,274,2,22,A1,pct_button,30,,,8.776025104522704,False,False,False,7.195584297180176,5.569975852966309,8.974272727966309,6.325826644897461
29904,2,60,275,2,22,A1,pct_button,30,,,0.2279160499572741,False,False,False,5.569975852966309,5.569975852966309,6.325826644897461,6.325826644897461
29912,2,60,276,1,21,A1,pct_button,20,,,3.739234495162963,False,False,False,5.569975852966309,6.278336048126221,6.325826644897461,3.8440732955932617
29920,2,60,277,11,39,C1,pct_button,50,,,-0.1014245462417611,False,False,False,6.278336048126221,8.141260147094727,3.8440732955932617,2.1295697689056396
29928,2,60,278,5,33,C1,pct_button,1,,,0.03846222400665212,False,False,False,8.141260147094727,8.128118515014648,2.1295697689056396,2.2219812870025635
29936,2,60,279,0,20,A1,pct_button,10,,,0.19700199604034352,False,False,False,8.128118515014648,8.128118515014648,2.2219812870025635,2.2219812870025635
29944,2,60,280,11,39,C1,pct_button,50,,,-7.129861040115356,False,False,False,8.128118515014648,12.049552917480469,2.2219812870025635,2.0009827613830566
29952,2,60,281,10,38,C1,pct_button,30,,,0.332909317016602,False,False,False,12.049552917480469,11.653168678283691,2.0009827613830566,2.366105079650879
29960,2,60,282,11,39,C1,pct_button,50,,,8.634794209972023,False,False,False,11.653168678283691,9.742575645446777,2.366105079650879,0.052249256521463394
29968,2,60,283,12,40,C1,pct_button,100,,,-14.044339844882488,False,False,False,9.742575645446777,9.823614120483398,0.052249256521463394,7.158198833465576
29976,2,60,284,4,24,A1,pct_button,100,,,-0.22102442741393902,False,False,False,9.823614120483398,13.844724655151367,7.158198833465576,3.4151997566223145
29984,2,60,285,12,40,C1,pct_button,100,,,0.33519848823547505,False,False,False,13.844724655151367,13.844724655151367,3.4151997566223145,3.4151997566223145
29992,2,60,286,12,40,C1,pct_button,100,,,0.33519848823547505,False,False,False,13.844724655151367,13.844724655151367,3.4151997566223145,3.4151997566223145
30000,2,60,287,12,40,C1,pct_button,100,,,11.236555755138399,False,False,False,13.844724655151367,-1.6300238370895386,3.4151997566223145,10.124164581298828
30008,2,60,288,10,38,C1,pct_button,30,,,6.038208909034731,False,False,False,-1.6300238370895386,-0.758101224899292,10.124164581298828,8.060165405273438
30016,2,60,289,3,23,A1,pct_button,50,,,11.832326040267946,False,False,False,-0.758101224899292,2.4553394317626953,8.060165405273438,0.47102785110473633
30024,2,60,290,11,39,C1,pct_button,50,,,-7.552251243591309,False,False,False,2.4553394317626953,-2.523238182067871,0.47102785110473633,4.24190616607666
30032,2,60,291,3,23,A1,pct_button,50,,,-5.365921970605848,False,False,False,-2.523238182067871,-0.8235425353050232,4.24190616607666,8.714947700500488
30040,2,60,292,2,22,A1,pct_button,30,,,0.5588996171951288,False,False,False,-0.8235425353050232,-2.6170859336853027,8.714947700500488,6.730429649353027
30048,2,60,293,9,37,C1,pct_button,20,,,2.9867885839939117,False,False,False,-2.6170859336853027,-0.5279880166053772,6.730429649353027,7.400417327880859
30056,2,60,294,2,22,A1,pct_button,30,,,-9.954249402284622,False,False,False,-0.5279880166053772,0.3775715231895447,7.400417327880859,12.653266906738281
30064,2,60,295,8,36,C1,pct_button,15,,,0.2526669338345522,False,False,False,0.3775715231895447,-0.12845773994922638,12.653266906738281,12.901345252990723
30072,2,60,296,2,22,A1,pct_button,30,,,14.900989001989364,False,False,False,-0.12845773994922638,1.1153610944747925,12.901345252990723,4.51525354385376
30080,2,60,297,3,23,A1,pct_button,50,,,-11.235036818087101,False,False,False,1.1153610944747925,0.05394850671291351,4.51525354385376,11.302751541137695
30088,2,60,298,1,21,A1,pct_button,20,,,2.055556529760361,False,False,False,0.05394850671291351,-2.3401501178741455,11.302751541137695,8.088053703308105
30096,2,60,299,2,22,A1,pct_button,30,,,0.9356895732879644,False,False,False,-2.3401501178741455,2.434436798095703,8.088053703308105,7.621481418609619
30104,2,60,300,2,22,A1,pct_button,30,,,2.7157512044906635,False,False,False,2.434436798095703,5.226898670196533,7.621481418609619,3.55395245552063
30112,2,60,301,2,22,A1,pct_button,30,,,-5.405841236114503,False,False,False,5.226898670196533,7.052248001098633,3.55395245552063,4.542470932006836
30120,2,60,302,2,22,A1,pct_button,30,,,-11.476909570693971,False,False,False,7.052248001098633,12.802093505859375,4.542470932006836,4.701112270355225
30128,2,60,303,11,39,C1,pct_button,50,,,-17.031858577728276,False,False,False,12.802093505859375,6.631047248840332,4.701112270355225,19.645856857299805
30136,2,60,304,2,22,A1,pct_button,30,,,0.5155380821228002,False,False,False,6.631047248840332,6.631047248840332,19.645856857299805,19.645856857299805
30144,2,60,305,1,21,A1,pct_button,20,,,6.349924964904785,False,False,False,6.631047248840332,8.077799797058105,19.645856857299805,15.25244426727295
30152,2,60,306,6,34,C1,pct_button,5,,,1.3088202762603751,False,False,False,8.077799797058105,7.970300197601318,15.25244426727295,14.929532051086426
30160,2,60,307,2,22,A1,pct_button,30,,,1.4485341644287126,False,False,False,7.970300197601318,8.181130409240723,14.929532051086426,14.213379859924316
30168,2,60,308,7,35,C1,pct_button,10,,,4.1282945537567155,False,False,False,8.181130409240723,5.907266139984131,14.213379859924316,14.623403549194336
30176,2,60,309,1,21,A1,pct_button,20,,,2.0612749099731484,False,False,False,5.907266139984131,6.62939453125,14.623403549194336,13.062557220458984
30184,2,60,310,3,23,A1,pct_button,50,,,1.8529180431365952,False,False,False,6.62939453125,10.960713386535645,13.062557220458984,7.989279270172119
30192,2,60,311,2,22,A1,pct_button,30,,,7.8449091672897335,False,False,False,10.960713386535645,12.93430233001709,7.989279270172119,2.239978551864624
30200,2,60,312,0,20,A1,pct_button,10,,,0.421609570980072,False,False,False,12.93430233001709,13.332744598388672,2.239978551864624,1.7768272161483765
30208,2,60,313,2,22,A1,pct_button,30,,,6.264461320936681,False,False,False,13.332744598388672,11.965147972106934,1.7768272161483765,0.12812592089176178
30216,2,60,314,7,35,C1,pct_button,10,,,0.23186547785997447,False,False,False,11.965147972106934,11.965147972106934,0.12812592089176178,0.12812592089176178
30224,2,60,315,2,22,A1,pct_button,30,,,-17.774638484716416,False,False,False,11.965147972106934,17.588951110839844,0.12812592089176178,3.5985167026519775
30232,2,60,316,12,40,C1,pct_button,100,,,17.16141442298889,False,False,False,17.588951110839844,9.16206169128418,3.5985167026519775,3.5669894218444824
30240,2,60,317,7,35,C1,pct_button,10,,,2.802149629592895,False,False,False,9.16206169128418,7.585782051086426,3.5669894218444824,3.8515677452087402
30248,2,60,318,1,21,A1,pct_button,20,,,-1.4169350004196153,False,False,False,7.585782051086426,8.848910331726074,3.8515677452087402,3.414541482925415
30256,2,60,319,7,35,C1,pct_button,10,,,-1.1586533164978035,False,False,False,8.848910331726074,8.008970260620117,3.414541482925415,4.95848274230957
30264,2,60,320,2,22,A1,pct_button,30,,,-9.011259260177612,False,False,False,8.008970260620117,11.637049674987793,4.95848274230957,6.0074782371521
30272,2,60,321,10,38,C1,pct_button,30,,,3.564303064346314,False,False,False,11.637049674987793,9.433440208435059,6.0074782371521,6.58411169052124
30280,2,60,322,11,39,C1,pct_button,50,,,6.8853902435302725,False,False,False,9.433440208435059,5.310415267944336,6.58411169052124,7.386409759521484
30288,2,60,323,6,34,C1,pct_button,5,,,3.077747488021851,False,False,False,5.310415267944336,4.4640631675720215,7.386409759521484,6.801544189453125
30296,2,60,324,0,20,A1,pct_button,10,,,5.318520183563232,False,False,False,4.4640631675720215,4.142179012298584,6.801544189453125,4.546050548553467
30304,2,60,325,2,22,A1,pct_button,30,,,2.323208086490631,False,False,False,4.142179012298584,6.359203815460205,4.546050548553467,1.2383977174758911
30312,2,60,326,12,40,C1,pct_button,100,,,-25.18783411979675,False,False,False,6.359203815460205,11.975111961364746,1.2383977174758911,8.415310859680176
30320,2,60,327,6,34,C1,pct_button,5,,,0.6181059646606479,False,False,False,11.975111961364746,10.918780326843262,8.415310859680176,9.360381126403809
30328,2,60,328,3,23,A1,pct_button,50,,,5.343566551208495,False,False,False,10.918780326843262,10.189895629882812,9.360381126403809,7.59028434753418
30336,2,60,329,2,22,A1,pct_button,30,,,-12.39132587432861,False,False,False,10.189895629882812,13.311403274536133,7.59028434753418,10.901569366455078
30344,2,60,330,11,39,C1,pct_button,50,,,-6.80901983261108,False,False,False,13.311403274536133,12.105841636657715,10.901569366455078,15.785554885864258
30352,2,60,331,11,39,C1,pct_button,50,,,0.5478279304504434,False,False,False,12.105841636657715,12.105841636657715,15.785554885864258,15.785554885864258
30360,2,60,332,2,22,A1,pct_button,30,,,-5.120724964141845,False,False,False,12.105841636657715,20.48372459411621,15.785554885864258,10.270577430725098
30368,2,60,333,9,37,C1,pct_button,20,,,-2.367870998382566,False,False,False,20.48372459411621,21.91207504272461,10.270577430725098,10.343720436096191
30376,2,60,334,5,33,C1,pct_button,1,,,0.9035361099243155,False,False,False,21.91207504272461,21.733173370361328,10.343720436096191,10.387056350708008
30384,2,60,335,11,39,C1,pct_button,50,,,0.6324045944213859,False,False,False,21.733173370361328,21.733173370361328,10.387056350708008,10.387056350708008
30392,2,60,336,2,22,A1,pct_button,30,,,0.6324045944213859,False,False,False,21.733173370361328,21.733173370361328,10.387056350708008,10.387056350708008
30400,2,60,337,12,40,C1,pct_button,100,,,0.6324045944213859,False,False,False,21.733173370361328,21.733173370361328,10.387056350708008,10.387056350708008
30408,2,60,338,12,40,C1,pct_button,100,,,47.027206926345826,False,False,False,21.733173370361328,4.712904930114746,10.387056350708008,3.9756064414978027
30416,2,60,339,2,22,A1,pct_button,30,,,2.4198610734939585,False,False,False,4.712904930114746,2.3494274616241455,3.9756064414978027,5.199644088745117
30424,2,60,340,2,22,A1,pct_button,30,,,-10.262395429611205,False,False,False,2.3494274616241455,5.851320266723633,5.199644088745117,6.951982021331787
30432,2,60,341,12,40,C1,pct_button,100,,,-3.5745405387878417,False,False,False,5.851320266723633,9.274918556213379,6.951982021331787,5.457983016967773
30440,2,60,342,2,22,A1,pct_button,30,,,5.058075037002565,False,False,False,9.274918556213379,8.202306747436523,5.457983016967773,4.119778156280518
30448,2,60,343,2,22,A1,pct_button,30,,,-1.001228954792021,False,False,False,8.202306747436523,11.168407440185547,4.119778156280518,1.7787636518478394
30456,2,60,344,11,39,C1,pct_button,50,,,0.24894342184066942,False,False,False,11.168407440185547,11.168407440185547,1.7787636518478394,1.7787636518478394
30464,2,60,345,12,40,C1,pct_button,100,,,-17.343349714279174,False,False,False,11.168407440185547,-5.8543243408203125,1.7787636518478394,15.977843284606934
30472,2,60,346,6,34,C1,pct_button,5,,,1.629816398620603,False,False,False,-5.8543243408203125,-4.965486526489258,15.977843284606934,16.259017944335938
30480,2,60,347,3,23,A1,pct_button,50,,,15.585175857543947,False,False,False,-4.965486526489258,-7.093343734741211,16.259017944335938,6.469198226928711
30488,2,60,348,1,21,A1,pct_button,20,,,5.369292860031129,False,False,False,-7.093343734741211,-6.322874069213867,6.469198226928711,4.659848690032959
30496,2,60,349,10,38,C1,pct_button,30,,,9.12928418636322,False,False,False,-6.322874069213867,-4.255843639373779,4.659848690032959,2.222015619277954
30504,2,60,350,1,21,A1,pct_button,20,,,5.21995989382267,False,False,False,-4.255843639373779,-0.2776264250278473,2.222015619277954,3.624271869659424
30512,2,60,351,11,39,C1,pct_button,50,,,-12.075510396063327,False,False,False,-0.2776264250278473,0.1675318330526352,3.624271869659424,9.867471694946289
30520,2,60,352,5,33,C1,pct_button,1,,,0.046886852085590076,False,False,False,0.1675318330526352,0.14928247034549713,9.867471694946289,9.958353996276855
30528,2,60,353,12,40,C1,pct_button,100,,,-26.94119508624077,False,False,False,0.14928247034549713,7.31503438949585,9.958353996276855,16.496313095092773
30536,2,60,354,1,21,A1,pct_button,20,,,3.5630132961273215,False,False,False,7.31503438949585,7.9751877784729,16.496313095092773,14.272126197814941
30544,2,60,355,2,22,A1,pct_button,30,,,-1.4547365760803237,False,False,False,7.9751877784729,11.892699241638184,14.272126197814941,11.309000015258789
30552,2,60,356,2,22,A1,pct_button,30,,,-3.387457866668699,False,False,False,11.892699241638184,9.532760620117188,11.309000015258789,15.609086036682129
30560,2,60,357,0,20,A1,pct_button,10,,,7.611928806304929,False,False,False,9.532760620117188,9.897799491882324,15.609086036682129,11.64854621887207
30568,2,60,358,1,21,A1,pct_button,20,,,6.560655441284181,False,False,False,9.897799491882324,10.994561195373535,11.64854621887207,7.450911521911621
30576,2,60,359,5,33,C1,pct_button,1,,,0.6072129154205308,False,False,False,10.994561195373535,10.863605499267578,7.450911521911621,7.456461429595947
30584,2,60,360,2,22,A1,pct_button,30,,,4.645741071701051,False,False,False,10.863605499267578,7.933492183685303,7.456461429595947,8.22024154663086
30592,2,60,361,10,38,C1,pct_button,30,,,-4.203292379379272,False,False,False,7.933492183685303,7.98742151260376,8.22024154663086,10.447305679321289
30600,2,60,362,5,33,C1,pct_button,1,,,0.9065492534637423,False,False,False,7.98742151260376,7.752837657928467,10.447305679321289,10.405195236206055
30608,2,60,363,11,39,C1,pct_button,50,,,24.359963412284852,False,False,False,7.752837657928467,-2.4612796306610107,10.405195236206055,3.5721054077148438
30616,2,60,364,0,20,A1,pct_button,10,,,1.3410760474205021,False,False,False,-2.4612796306610107,-1.76136314868927,3.5721054077148438,3.6506035327911377
30624,2,60,365,11,39,C1,pct_button,50,,,0.09823933362960859,False,False,False,-1.76136314868927,-1.76136314868927,3.6506035327911377,3.6506035327911377
30632,2,60,366,10,38,C1,pct_button,30,,,-2.6023389720916743,False,False,False,-1.76136314868927,-4.630652904510498,3.6506035327911377,2.145242214202881
30640,2,60,367,3,23,A1,pct_button,50,,,4.125295687019825,False,False,False,-4.630652904510498,4.594173431396484,2.145242214202881,0.16163189709186554
30648,2,60,368,9,37,C1,pct_button,20,,,0.8426705276966098,False,False,False,4.594173431396484,2.8387269973754883,0.16163189709186554,1.5344750881195068
30656,2,60,369,3,23,A1,pct_button,50,,,-4.829430413246154,False,False,False,2.8387269973754883,3.234107494354248,1.5344750881195068,3.617324113845825
30664,2,60,370,11,39,C1,pct_button,50,,,-11.263706059455872,False,False,False,3.234107494354248,2.9726321697235107,3.617324113845825,9.631695747375488
30672,2,60,371,11,39,C1,pct_button,50,,,6.499676971435546,False,False,False,2.9726321697235107,-4.936644077301025,9.631695747375488,4.507284641265869
30680,2,60,372,1,21,A1,pct_button,20,,,-1.5469213533401478,False,False,False,-4.936644077301025,-3.8781049251556396,4.507284641265869,6.437439918518066
30688,2,60,373,1,21,A1,pct_button,20,,,1.787239828109742,False,False,False,-3.8781049251556396,-3.5998082160949707,6.437439918518066,5.912237167358398
30696,2,60,374,6,34,C1,pct_button,5,,,1.447351422309877,False,False,False,-3.5998082160949707,-3.4058568477630615,5.912237167358398,5.466233730316162
30704,2,60,375,11,39,C1,pct_button,50,,,-0.052485594749450686,False,False,False,-3.4058568477630615,-6.647572040557861,5.466233730316162,2.3355929851531982
